#  0.0464 0.0 34.0 2e-07
1557 187 0.0003114 7.0992
1558 190 0.0003116 7.2383999999999995
1559 190 0.0003118 7.2383999999999995
1560 190 0.000312 7.2383999999999995
1561 192 0.0003122 7.331199999999999
1562 188 0.0003124 7.1456
1563 188 0.0003126 7.1456
1564 191 0.00031279999999999996 7.2848
1565 191 0.00031299999999999996 7.2848
1566 191 0.00031319999999999997 7.2848
1567 191 0.0003134 7.2848
1568 192 0.0003136 7.331199999999999
1569 192 0.0003138 7.331199999999999
1570 190 0.000314 7.2383999999999995
1571 193 0.0003142 7.377599999999999
1572 193 0.0003144 7.377599999999999
1573 194 0.0003146 7.4239999999999995
1574 193 0.0003148 7.377599999999999
1575 192 0.00031499999999999996 7.331199999999999
1576 192 0.00031519999999999996 7.331199999999999
1577 192 0.00031539999999999997 7.331199999999999
1578 193 0.0003156 7.377599999999999
1579 191 0.0003158 7.2848
1580 192 0.000316 7.331199999999999
1581 193 0.0003162 7.377599999999999
1582 191 0.0003164 7.2848
1583 193 0.0003166 7.377599999999999
1584 192 0.0003168 7.331199999999999
1585 193 0.000317 7.377599999999999
1586 194 0.0003172 7.4239999999999995
1587 193 0.00031739999999999996 7.377599999999999
1588 194 0.00031759999999999997 7.4239999999999995
1589 194 0.00031779999999999997 7.4239999999999995
1590 192 0.000318 7.331199999999999
1591 194 0.0003182 7.4239999999999995
1592 193 0.0003184 7.377599999999999
1593 194 0.0003186 7.4239999999999995
1594 194 0.0003188 7.4239999999999995
1595 192 0.000319 7.331199999999999
1596 193 0.0003192 7.377599999999999
1597 195 0.0003194 7.4704
1598 195 0.00031959999999999996 7.4704
1599 196 0.00031979999999999997 7.5168
1600 192 0.00031999999999999997 7.331199999999999
1601 194 0.0003202 7.4239999999999995
1602 197 0.0003204 7.563199999999999
1603 194 0.0003206 7.4239999999999995
1604 194 0.0003208 7.4239999999999995
1605 194 0.000321 7.4239999999999995
1606 195 0.0003212 7.4704
1607 196 0.0003214 7.5168
1608 194 0.0003216 7.4239999999999995
1609 194 0.00032179999999999996 7.4239999999999995
1610 196 0.00032199999999999997 7.5168
1611 195 0.00032219999999999997 7.4704
1612 194 0.0003224 7.4239999999999995
1613 195 0.0003226 7.4704
1614 196 0.0003228 7.5168
1615 194 0.000323 7.4239999999999995
1616 196 0.0003232 7.5168
1617 197 0.0003234 7.563199999999999
1618 197 0.0003236 7.563199999999999
1619 196 0.0003238 7.5168
1620 196 0.00032399999999999996 7.5168
1621 196 0.00032419999999999997 7.5168
1622 197 0.00032439999999999997 7.563199999999999
1623 197 0.0003246 7.563199999999999
1624 198 0.0003248 7.6095999999999995
1625 198 0.000325 7.6095999999999995
1626 197 0.0003252 7.563199999999999
1627 198 0.0003254 7.6095999999999995
1628 198 0.0003256 7.6095999999999995
1629 196 0.0003258 7.5168
1630 198 0.000326 7.6095999999999995
1631 197 0.00032619999999999996 7.563199999999999
1632 197 0.00032639999999999996 7.563199999999999
1633 198 0.00032659999999999997 7.6095999999999995
1634 200 0.0003268 7.702399999999999
1635 197 0.000327 7.563199999999999
1636 198 0.0003272 7.6095999999999995
1637 197 0.0003274 7.563199999999999
1638 198 0.0003276 7.6095999999999995
1639 198 0.0003278 7.6095999999999995
1640 200 0.000328 7.702399999999999
1641 199 0.0003282 7.656
1642 199 0.00032839999999999996 7.656
1643 199 0.00032859999999999996 7.656
1644 200 0.00032879999999999997 7.702399999999999
1645 198 0.000329 7.6095999999999995
1646 199 0.0003292 7.656
1647 202 0.0003294 7.7951999999999995
1648 200 0.0003296 7.702399999999999
1649 199 0.0003298 7.656
1650 201 0.00033 7.748799999999999
1651 202 0.0003302 7.7951999999999995
1652 202 0.0003304 7.7951999999999995
1653 200 0.00033059999999999996 7.702399999999999
1654 199 0.00033079999999999996 7.656
1655 202 0.00033099999999999997 7.7951999999999995
1656 198 0.0003312 7.6095999999999995
1657 200 0.0003314 7.702399999999999
1658 199 0.0003316 7.656
1659 199 0.0003318 7.656
1660 201 0.000332 7.748799999999999
1661 199 0.0003322 7.656
1662 199 0.0003324 7.656
1663 201 0.0003326 7.748799999999999
1664 199 0.00033279999999999996 7.656
1665 201 0.00033299999999999996 7.748799999999999
1666 201 0.00033319999999999997 7.748799999999999
1667 202 0.00033339999999999997 7.7951999999999995
1668 202 0.0003336 7.7951999999999995
1669 201 0.0003338 7.748799999999999
1670 201 0.000334 7.748799999999999
1671 202 0.0003342 7.7951999999999995
1672 204 0.0003344 7.888
1673 204 0.0003346 7.888
1674 200 0.0003348 7.702399999999999
1675 201 0.000335 7.748799999999999
1676 203 0.00033519999999999996 7.8416
1677 203 0.00033539999999999997 7.8416
1678 202 0.00033559999999999997 7.7951999999999995
1679 202 0.0003358 7.7951999999999995
1680 203 0.000336 7.8416
1681 202 0.0003362 7.7951999999999995
1682 201 0.0003364 7.748799999999999
1683 201 0.0003366 7.748799999999999
1684 204 0.0003368 7.888
1685 204 0.000337 7.888
1686 201 0.0003372 7.748799999999999
1687 203 0.00033739999999999996 7.8416
1688 202 0.00033759999999999997 7.7951999999999995
1689 203 0.00033779999999999997 7.8416
1690 203 0.000338 7.8416
1691 202 0.0003382 7.7951999999999995
1692 204 0.0003384 7.888
1693 205 0.0003386 7.934399999999999
1694 201 0.0003388 7.748799999999999
1695 204 0.000339 7.888
1696 205 0.0003392 7.934399999999999
1697 206 0.0003394 7.9807999999999995
1698 204 0.00033959999999999996 7.888
1699 204 0.00033979999999999997 7.888
1700 203 0.00033999999999999997 7.8416
1701 205 0.0003402 7.934399999999999
1702 203 0.0003404 7.8416
1703 203 0.0003406 7.8416
1704 204 0.0003408 7.888
1705 204 0.000341 7.888
1706 206 0.0003412 7.9807999999999995
1707 204 0.0003414 7.888
1708 203 0.0003416 7.8416
1709 205 0.00034179999999999996 7.934399999999999
1710 205 0.00034199999999999996 7.934399999999999
1711 204 0.00034219999999999997 7.888
1712 203 0.0003424 7.8416
1713 206 0.0003426 7.9807999999999995
1714 204 0.0003428 7.888
1715 206 0.000343 7.9807999999999995
1716 206 0.0003432 7.9807999999999995
1717 205 0.0003434 7.934399999999999
1718 204 0.0003436 7.888
1719 204 0.0003438 7.888
1720 205 0.00034399999999999996 7.934399999999999
1721 205 0.00034419999999999996 7.934399999999999
1722 207 0.00034439999999999997 8.027199999999999
1723 206 0.0003446 7.9807999999999995
1724 206 0.0003448 7.9807999999999995
1725 206 0.000345 7.9807999999999995
1726 208 0.0003452 8.073599999999999
1727 206 0.0003454 7.9807999999999995
1728 205 0.0003456 7.934399999999999
1729 207 0.0003458 8.027199999999999
1730 208 0.000346 8.073599999999999
1731 206 0.00034619999999999996 7.9807999999999995
1732 205 0.00034639999999999996 7.934399999999999
1733 207 0.00034659999999999997 8.027199999999999
1734 206 0.00034679999999999997 7.9807999999999995
1735 205 0.000347 7.934399999999999
1736 205 0.0003472 7.934399999999999
1737 207 0.0003474 8.027199999999999
1738 207 0.0003476 8.027199999999999
1739 207 0.0003478 8.027199999999999
1740 207 0.000348 8.027199999999999
1741 206 0.0003482 7.9807999999999995
1742 208 0.00034839999999999996 8.073599999999999
1743 207 0.00034859999999999996 8.027199999999999
1744 206 0.00034879999999999997 7.9807999999999995
1745 208 0.00034899999999999997 8.073599999999999
1746 209 0.0003492 8.12
1747 207 0.0003494 8.027199999999999
1748 205 0.0003496 7.934399999999999
1749 207 0.0003498 8.027199999999999
1750 208 0.00035 8.073599999999999
1751 207 0.0003502 8.027199999999999
1752 206 0.0003504 7.9807999999999995
1753 206 0.0003506 7.9807999999999995
1754 209 0.00035079999999999996 8.12
1755 206 0.00035099999999999997 7.9807999999999995
1756 207 0.00035119999999999997 8.027199999999999
1757 208 0.0003514 8.073599999999999
1758 210 0.0003516 8.1664
1759 208 0.0003518 8.073599999999999
1760 208 0.000352 8.073599999999999
1761 207 0.0003522 8.027199999999999
1762 208 0.0003524 8.073599999999999
1763 208 0.0003526 8.073599999999999
1764 210 0.0003528 8.1664
1765 209 0.00035299999999999996 8.12
1766 210 0.00035319999999999997 8.1664
1767 209 0.00035339999999999997 8.12
1768 207 0.0003536 8.027199999999999
1769 209 0.0003538 8.12
1770 210 0.000354 8.1664
1771 210 0.0003542 8.1664
1772 211 0.0003544 8.2128
1773 208 0.0003546 8.073599999999999
1774 209 0.0003548 8.12
1775 209 0.000355 8.12
1776 211 0.00035519999999999996 8.2128
1777 208 0.00035539999999999997 8.073599999999999
1778 209 0.00035559999999999997 8.12
1779 209 0.0003558 8.12
1780 209 0.000356 8.12
1781 210 0.0003562 8.1664
1782 209 0.0003564 8.12
1783 210 0.0003566 8.1664
1784 209 0.0003568 8.12
1785 210 0.000357 8.1664
1786 210 0.0003572 8.1664
1787 211 0.00035739999999999996 8.2128
1788 209 0.00035759999999999996 8.12
1789 210 0.00035779999999999997 8.1664
1790 208 0.000358 8.073599999999999
1791 211 0.0003582 8.2128
1792 212 0.0003584 8.2592
1793 209 0.0003586 8.12
1794 209 0.0003588 8.12
1795 211 0.000359 8.2128
1796 211 0.0003592 8.2128
1797 210 0.0003594 8.1664
1798 209 0.00035959999999999996 8.12
1799 210 0.00035979999999999996 8.1664
1800 211 0.00035999999999999997 8.2128
1801 209 0.0003602 8.12
1802 209 0.0003604 8.12
1803 209 0.0003606 8.12
1804 211 0.0003608 8.2128
1805 211 0.000361 8.2128
1806 211 0.0003612 8.2128
1807 211 0.0003614 8.2128
1808 210 0.0003616 8.1664
1809 211 0.00036179999999999996 8.2128
1810 209 0.00036199999999999996 8.12
1811 210 0.00036219999999999997 8.1664
1812 209 0.00036239999999999997 8.12
1813 209 0.0003626 8.12
1814 211 0.0003628 8.2128
1815 212 0.000363 8.2592
1816 213 0.0003632 8.3056
1817 211 0.0003634 8.2128
1818 211 0.0003636 8.2128
1819 211 0.0003638 8.2128
1820 212 0.00036399999999999996 8.2592
1821 212 0.00036419999999999996 8.2592
1822 211 0.00036439999999999997 8.2128
1823 213 0.00036459999999999997 8.3056
1824 211 0.0003648 8.2128
1825 213 0.000365 8.3056
1826 211 0.0003652 8.2128
1827 212 0.0003654 8.2592
1828 213 0.0003656 8.3056
1829 213 0.0003658 8.3056
1830 211 0.000366 8.2128
1831 212 0.00036619999999999996 8.2592
1832 213 0.00036639999999999996 8.3056
1833 213 0.00036659999999999997 8.3056
1834 211 0.00036679999999999997 8.2128
1835 211 0.000367 8.2128
1836 212 0.0003672 8.2592
1837 212 0.0003674 8.2592
1838 213 0.0003676 8.3056
1839 210 0.0003678 8.1664
1840 210 0.000368 8.1664
1841 211 0.0003682 8.2128
1842 214 0.0003684 8.352
1843 211 0.00036859999999999996 8.2128
1844 213 0.00036879999999999997 8.3056
1845 214 0.00036899999999999997 8.352
1846 213 0.0003692 8.3056
1847 213 0.0003694 8.3056
1848 212 0.0003696 8.2592
1849 213 0.0003698 8.3056
1850 212 0.00037 8.2592
1851 213 0.0003702 8.3056
1852 210 0.0003704 8.1664
1853 214 0.0003706 8.352
1854 212 0.00037079999999999996 8.2592
1855 211 0.00037099999999999996 8.2128
1856 211 0.00037119999999999997 8.2128
1857 211 0.0003714 8.2128
1858 213 0.0003716 8.3056
1859 211 0.0003718 8.2128
1860 212 0.000372 8.2592
1861 214 0.0003722 8.352
1862 211 0.0003724 8.2128
1863 213 0.0003726 8.3056
1864 214 0.0003728 8.352
1865 214 0.00037299999999999996 8.352
1866 212 0.00037319999999999996 8.2592
1867 212 0.00037339999999999997 8.2592
1868 213 0.0003736 8.3056
1869 215 0.0003738 8.398399999999999
1870 213 0.000374 8.3056
1871 216 0.0003742 8.444799999999999
1872 213 0.0003744 8.3056
1873 214 0.0003746 8.352
1874 214 0.0003748 8.352
1875 214 0.000375 8.352
1876 212 0.00037519999999999996 8.2592
1877 213 0.00037539999999999996 8.3056
1878 216 0.00037559999999999997 8.444799999999999
1879 213 0.0003758 8.3056
1880 215 0.000376 8.398399999999999
1881 213 0.0003762 8.3056
1882 215 0.0003764 8.398399999999999
1883 213 0.0003766 8.3056
1884 214 0.0003768 8.352
1885 214 0.000377 8.352
1886 214 0.0003772 8.352
1887 213 0.00037739999999999996 8.3056
1888 213 0.00037759999999999996 8.3056
1889 214 0.00037779999999999997 8.352
1890 214 0.00037799999999999997 8.352
1891 215 0.0003782 8.398399999999999
1892 213 0.0003784 8.3056
1893 214 0.0003786 8.352
1894 214 0.0003788 8.352
1895 217 0.000379 8.4912
1896 214 0.0003792 8.352
1897 213 0.0003794 8.3056
1898 214 0.00037959999999999996 8.352
1899 215 0.00037979999999999996 8.398399999999999
1900 214 0.00037999999999999997 8.352
1901 213 0.00038019999999999997 8.3056
1902 214 0.0003804 8.352
1903 214 0.0003806 8.352
1904 213 0.0003808 8.3056
1905 213 0.000381 8.3056
1906 213 0.0003812 8.3056
1907 215 0.0003814 8.398399999999999
1908 215 0.0003816 8.398399999999999
1909 214 0.00038179999999999996 8.352
1910 213 0.00038199999999999996 8.3056
1911 215 0.00038219999999999997 8.398399999999999
1912 214 0.00038239999999999997 8.352
1913 214 0.0003826 8.352
1914 215 0.0003828 8.398399999999999
1915 214 0.000383 8.352
1916 215 0.0003832 8.398399999999999
1917 214 0.0003834 8.352
1918 215 0.0003836 8.398399999999999
1919 215 0.0003838 8.398399999999999
1920 215 0.000384 8.398399999999999
1921 215 0.00038419999999999996 8.398399999999999
1922 216 0.00038439999999999997 8.444799999999999
1923 214 0.00038459999999999997 8.352
1924 216 0.0003848 8.444799999999999
1925 214 0.000385 8.352
1926 214 0.0003852 8.352
1927 216 0.0003854 8.444799999999999
1928 215 0.0003856 8.398399999999999
1929 215 0.0003858 8.398399999999999
1930 215 0.000386 8.398399999999999
1931 215 0.0003862 8.398399999999999
1932 215 0.00038639999999999996 8.398399999999999
1933 214 0.00038659999999999996 8.352
1934 214 0.00038679999999999997 8.352
1935 214 0.000387 8.352
1936 215 0.0003872 8.398399999999999
1937 214 0.0003874 8.352
1938 214 0.0003876 8.352
1939 213 0.0003878 8.3056
1940 215 0.000388 8.398399999999999
1941 214 0.0003882 8.352
1942 216 0.0003884 8.444799999999999
1943 216 0.00038859999999999996 8.444799999999999
1944 216 0.00038879999999999996 8.444799999999999
1945 217 0.00038899999999999997 8.4912
1946 215 0.0003892 8.398399999999999
1947 215 0.0003894 8.398399999999999
1948 216 0.0003896 8.444799999999999
1949 216 0.0003898 8.444799999999999
1950 215 0.00039 8.398399999999999
1951 215 0.0003902 8.398399999999999
1952 215 0.0003904 8.398399999999999
1953 212 0.0003906 8.2592
1954 213 0.00039079999999999996 8.3056
1955 215 0.00039099999999999996 8.398399999999999
1956 216 0.00039119999999999997 8.444799999999999
1957 216 0.00039139999999999997 8.444799999999999
1958 214 0.0003916 8.352
1959 214 0.0003918 8.352
1960 216 0.000392 8.444799999999999
1961 214 0.0003922 8.352
1962 216 0.0003924 8.444799999999999
1963 216 0.0003926 8.444799999999999
1964 216 0.0003928 8.444799999999999
1965 216 0.00039299999999999996 8.444799999999999
1966 215 0.00039319999999999996 8.398399999999999
1967 215 0.00039339999999999997 8.398399999999999
1968 215 0.00039359999999999997 8.398399999999999
1969 216 0.0003938 8.444799999999999
1970 218 0.000394 8.5376
1971 215 0.0003942 8.398399999999999
1972 215 0.0003944 8.398399999999999
1973 215 0.0003946 8.398399999999999
1974 216 0.0003948 8.444799999999999
1975 214 0.000395 8.352
1976 215 0.00039519999999999996 8.398399999999999
1977 216 0.00039539999999999996 8.444799999999999
1978 215 0.00039559999999999997 8.398399999999999
1979 214 0.00039579999999999997 8.352
1980 215 0.000396 8.398399999999999
1981 216 0.0003962 8.444799999999999
1982 216 0.0003964 8.444799999999999
1983 217 0.0003966 8.4912
1984 217 0.0003968 8.4912
1985 217 0.000397 8.4912
1986 216 0.0003972 8.444799999999999
1987 215 0.00039739999999999996 8.398399999999999
1988 217 0.00039759999999999996 8.4912
1989 217 0.00039779999999999997 8.4912
1990 217 0.00039799999999999997 8.4912
1991 216 0.0003982 8.444799999999999
1992 215 0.0003984 8.398399999999999
1993 217 0.0003986 8.4912
1994 218 0.0003988 8.5376
1995 215 0.000399 8.398399999999999
1996 215 0.0003992 8.398399999999999
1997 215 0.0003994 8.398399999999999
1998 218 0.00039959999999999996 8.5376
1999 215 0.00039979999999999996 8.398399999999999
2000 215 0.00039999999999999996 8.398399999999999
2001 215 0.00040019999999999997 8.398399999999999
2002 216 0.0004004 8.444799999999999
2003 215 0.0004006 8.398399999999999
2004 217 0.0004008 8.4912
2005 216 0.000401 8.444799999999999
2006 216 0.0004012 8.444799999999999
2007 217 0.0004014 8.4912
2008 217 0.0004016 8.4912
2009 215 0.0004018 8.398399999999999
2010 216 0.00040199999999999996 8.444799999999999
2011 215 0.00040219999999999996 8.398399999999999
2012 216 0.00040239999999999997 8.444799999999999
2013 218 0.0004026 8.5376
2014 218 0.0004028 8.5376
2015 217 0.000403 8.4912
2016 216 0.0004032 8.444799999999999
2017 217 0.0004034 8.4912
2018 216 0.0004036 8.444799999999999
2019 218 0.0004038 8.5376
2020 217 0.000404 8.4912
2021 216 0.00040419999999999996 8.444799999999999
2022 215 0.00040439999999999996 8.398399999999999
2023 218 0.00040459999999999997 8.5376
2024 216 0.0004048 8.444799999999999
2025 216 0.000405 8.444799999999999
2026 217 0.0004052 8.4912
2027 216 0.0004054 8.444799999999999
2028 216 0.0004056 8.444799999999999
2029 216 0.0004058 8.444799999999999
2030 218 0.000406 8.5376
2031 218 0.0004062 8.5376
2032 215 0.00040639999999999996 8.398399999999999
2033 215 0.00040659999999999996 8.398399999999999
2034 216 0.00040679999999999997 8.444799999999999
2035 218 0.00040699999999999997 8.5376
2036 218 0.0004072 8.5376
2037 217 0.0004074 8.4912
2038 217 0.0004076 8.4912
2039 217 0.0004078 8.4912
2040 216 0.000408 8.444799999999999
2041 216 0.0004082 8.444799999999999
2042 217 0.0004084 8.4912
2043 219 0.00040859999999999996 8.584
2044 219 0.00040879999999999996 8.584
2045 216 0.00040899999999999997 8.444799999999999
2046 216 0.00040919999999999997 8.444799999999999
2047 218 0.0004094 8.5376
2048 217 0.0004096 8.4912
2049 218 0.0004098 8.5376
2050 216 0.00041 8.444799999999999
2051 218 0.0004102 8.5376
2052 215 0.0004104 8.398399999999999
2053 216 0.0004106 8.444799999999999
2054 214 0.00041079999999999996 8.352
2055 217 0.00041099999999999996 8.4912
2056 218 0.00041119999999999997 8.5376
2057 216 0.00041139999999999997 8.444799999999999
2058 215 0.0004116 8.398399999999999
2059 218 0.0004118 8.5376
2060 215 0.000412 8.398399999999999
2061 217 0.0004122 8.4912
2062 217 0.0004124 8.4912
2063 218 0.0004126 8.5376
2064 216 0.0004128 8.444799999999999
2065 216 0.00041299999999999996 8.444799999999999
2066 215 0.00041319999999999996 8.398399999999999
2067 218 0.00041339999999999997 8.5376
2068 218 0.00041359999999999997 8.5376
2069 219 0.0004138 8.584
2070 215 0.000414 8.398399999999999
2071 216 0.0004142 8.444799999999999
2072 219 0.0004144 8.584
2073 218 0.0004146 8.5376
2074 216 0.0004148 8.444799999999999
2075 217 0.000415 8.4912
2076 216 0.00041519999999999995 8.444799999999999
2077 216 0.00041539999999999996 8.444799999999999
2078 217 0.00041559999999999996 8.4912
2079 215 0.00041579999999999997 8.398399999999999
2080 216 0.000416 8.444799999999999
2081 218 0.0004162 8.5376
2082 216 0.0004164 8.444799999999999
2083 218 0.0004166 8.5376
2084 219 0.0004168 8.584
2085 216 0.000417 8.444799999999999
2086 216 0.0004172 8.444799999999999
2087 216 0.00041739999999999995 8.444799999999999
2088 218 0.00041759999999999996 8.5376
2089 219 0.00041779999999999996 8.584
2090 216 0.00041799999999999997 8.444799999999999
2091 215 0.0004182 8.398399999999999
2092 219 0.0004184 8.584
2093 218 0.0004186 8.5376
2094 216 0.0004188 8.444799999999999
2095 216 0.000419 8.444799999999999
2096 217 0.0004192 8.4912
2097 219 0.0004194 8.584
2098 215 0.0004196 8.398399999999999
2099 217 0.00041979999999999996 8.4912
2100 216 0.00041999999999999996 8.444799999999999
2101 216 0.00042019999999999997 8.444799999999999
2102 218 0.0004204 8.5376
2103 216 0.0004206 8.444799999999999
2104 216 0.0004208 8.444799999999999
2105 218 0.000421 8.5376
2106 217 0.0004212 8.4912
2107 217 0.0004214 8.4912
2108 218 0.0004216 8.5376
2109 219 0.0004218 8.584
2110 215 0.00042199999999999996 8.398399999999999
2111 217 0.00042219999999999996 8.4912
2112 217 0.00042239999999999997 8.4912
2113 217 0.00042259999999999997 8.4912
2114 218 0.0004228 8.5376
2115 218 0.000423 8.5376
2116 216 0.0004232 8.444799999999999
2117 219 0.0004234 8.584
2118 218 0.0004236 8.5376
2119 217 0.0004238 8.4912
2120 218 0.000424 8.5376
2121 217 0.00042419999999999996 8.4912
2122 219 0.00042439999999999996 8.584
2123 216 0.00042459999999999997 8.444799999999999
2124 218 0.00042479999999999997 8.5376
2125 219 0.000425 8.584
2126 219 0.0004252 8.584
2127 216 0.0004254 8.444799999999999
2128 218 0.0004256 8.5376
2129 219 0.0004258 8.584
2130 218 0.000426 8.5376
2131 217 0.0004262 8.4912
2132 216 0.00042639999999999996 8.444799999999999
2133 216 0.00042659999999999996 8.444799999999999
2134 217 0.00042679999999999997 8.4912
2135 219 0.00042699999999999997 8.584
2136 216 0.0004272 8.444799999999999
2137 218 0.0004274 8.5376
2138 219 0.0004276 8.584
2139 219 0.0004278 8.584
2140 216 0.000428 8.444799999999999
2141 220 0.0004282 8.6304
2142 220 0.0004284 8.6304
2143 219 0.00042859999999999996 8.584
2144 216 0.00042879999999999996 8.444799999999999
2145 218 0.00042899999999999997 8.5376
2146 220 0.00042919999999999997 8.6304
2147 219 0.0004294 8.584
2148 217 0.0004296 8.4912
2149 217 0.0004298 8.4912
2150 219 0.00043 8.584
2151 216 0.0004302 8.444799999999999
2152 217 0.0004304 8.4912
2153 216 0.0004306 8.444799999999999
2154 217 0.00043079999999999995 8.4912
2155 219 0.00043099999999999996 8.584
2156 216 0.00043119999999999996 8.444799999999999
2157 216 0.00043139999999999997 8.444799999999999
2158 219 0.0004316 8.584
2159 216 0.0004318 8.444799999999999
2160 217 0.000432 8.4912
2161 218 0.0004322 8.5376
2162 220 0.0004324 8.6304
2163 218 0.0004326 8.5376
2164 219 0.0004328 8.584
2165 216 0.00043299999999999995 8.444799999999999
2166 219 0.00043319999999999996 8.584
2167 219 0.00043339999999999996 8.584
2168 221 0.00043359999999999997 8.6768
2169 218 0.0004338 8.5376
2170 217 0.000434 8.4912
2171 218 0.0004342 8.5376
2172 218 0.0004344 8.5376
2173 216 0.0004346 8.444799999999999
2174 216 0.0004348 8.444799999999999
2175 217 0.000435 8.4912
2176 217 0.00043519999999999995 8.4912
2177 216 0.00043539999999999996 8.444799999999999
2178 216 0.00043559999999999996 8.444799999999999
2179 218 0.00043579999999999997 8.5376
2180 219 0.00043599999999999997 8.584
2181 216 0.0004362 8.444799999999999
2182 217 0.0004364 8.4912
2183 218 0.0004366 8.5376
2184 217 0.0004368 8.4912
2185 217 0.000437 8.4912
2186 217 0.0004372 8.4912
2187 217 0.0004374 8.4912
2188 218 0.00043759999999999996 8.5376
2189 216 0.00043779999999999996 8.444799999999999
2190 217 0.00043799999999999997 8.4912
2191 219 0.00043819999999999997 8.584
2192 219 0.0004384 8.584
2193 217 0.0004386 8.4912
2194 218 0.0004388 8.5376
2195 218 0.000439 8.5376
2196 219 0.0004392 8.584
2197 216 0.0004394 8.444799999999999
2198 217 0.0004396 8.4912
2199 216 0.00043979999999999996 8.444799999999999
2200 217 0.00043999999999999996 8.4912
2201 217 0.00044019999999999997 8.4912
2202 218 0.00044039999999999997 8.5376
2203 217 0.0004406 8.4912
2204 217 0.0004408 8.4912
2205 219 0.000441 8.584
2206 216 0.0004412 8.444799999999999
2207 216 0.0004414 8.444799999999999
2208 215 0.0004416 8.398399999999999
2209 216 0.0004418 8.444799999999999
2210 219 0.00044199999999999996 8.584
2211 218 0.00044219999999999996 8.5376
2212 217 0.00044239999999999997 8.4912
2213 217 0.00044259999999999997 8.4912
2214 217 0.0004428 8.4912
2215 217 0.000443 8.4912
2216 218 0.0004432 8.5376
2217 219 0.0004434 8.584
2218 218 0.0004436 8.5376
2219 219 0.0004438 8.584
2220 217 0.000444 8.4912
2221 218 0.00044419999999999996 8.5376
2222 217 0.00044439999999999996 8.4912
2223 217 0.00044459999999999996 8.4912
2224 219 0.00044479999999999997 8.584
2225 218 0.000445 8.5376
2226 218 0.0004452 8.5376
2227 219 0.0004454 8.584
2228 220 0.0004456 8.6304
2229 218 0.0004458 8.5376
2230 218 0.000446 8.5376
2231 218 0.0004462 8.5376
2232 217 0.00044639999999999995 8.4912
2233 217 0.00044659999999999996 8.4912
2234 219 0.00044679999999999996 8.584
2235 217 0.00044699999999999997 8.4912
2236 218 0.0004472 8.5376
2237 219 0.0004474 8.584
2238 218 0.0004476 8.5376
2239 215 0.0004478 8.398399999999999
2240 219 0.000448 8.584
2241 220 0.0004482 8.6304
2242 218 0.0004484 8.5376
2243 218 0.00044859999999999995 8.5376
2244 218 0.00044879999999999996 8.5376
2245 220 0.00044899999999999996 8.6304
2246 220 0.00044919999999999997 8.6304
2247 218 0.0004494 8.5376
2248 216 0.0004496 8.444799999999999
2249 219 0.0004498 8.584
2250 218 0.00045 8.5376
2251 218 0.0004502 8.5376
2252 218 0.0004504 8.5376
2253 217 0.0004506 8.4912
2254 219 0.00045079999999999995 8.584
2255 216 0.00045099999999999996 8.444799999999999
2256 216 0.00045119999999999996 8.444799999999999
2257 220 0.00045139999999999997 8.6304
2258 217 0.00045159999999999997 8.4912
2259 218 0.0004518 8.5376
2260 218 0.000452 8.5376
2261 218 0.0004522 8.5376
2262 217 0.0004524 8.4912
2263 218 0.0004526 8.5376
2264 216 0.0004528 8.444799999999999
2265 219 0.000453 8.584
2266 220 0.00045319999999999996 8.6304
2267 220 0.00045339999999999996 8.6304
2268 218 0.00045359999999999997 8.5376
2269 217 0.00045379999999999997 8.4912
2270 219 0.000454 8.584
2271 219 0.0004542 8.584
2272 218 0.0004544 8.5376
2273 218 0.0004546 8.5376
2274 217 0.0004548 8.4912
2275 218 0.000455 8.5376
2276 218 0.0004552 8.5376
2277 217 0.00045539999999999996 8.4912
2278 219 0.00045559999999999996 8.584
2279 219 0.00045579999999999997 8.584
2280 216 0.00045599999999999997 8.444799999999999
2281 217 0.0004562 8.4912
2282 219 0.0004564 8.584
2283 217 0.0004566 8.4912
2284 219 0.0004568 8.584
2285 218 0.000457 8.5376
2286 217 0.0004572 8.4912
2287 220 0.0004574 8.6304
2288 216 0.00045759999999999996 8.444799999999999
2289 218 0.00045779999999999996 8.5376
2290 220 0.00045799999999999997 8.6304
2291 218 0.00045819999999999997 8.5376
2292 218 0.0004584 8.5376
2293 216 0.0004586 8.444799999999999
2294 218 0.0004588 8.5376
2295 220 0.000459 8.6304
2296 216 0.0004592 8.444799999999999
2297 216 0.0004594 8.444799999999999
2298 217 0.0004596 8.4912
2299 217 0.00045979999999999995 8.4912
2300 217 0.00045999999999999996 8.4912
2301 217 0.00046019999999999996 8.4912
2302 218 0.00046039999999999997 8.5376
2303 218 0.0004606 8.5376
2304 218 0.0004608 8.5376
2305 216 0.000461 8.444799999999999
2306 216 0.0004612 8.444799999999999
2307 216 0.0004614 8.444799999999999
2308 217 0.0004616 8.4912
2309 219 0.0004618 8.584
2310 219 0.00046199999999999995 8.584
2311 218 0.00046219999999999996 8.5376
2312 219 0.00046239999999999996 8.584
2313 218 0.00046259999999999997 8.5376
2314 217 0.0004628 8.4912
2315 219 0.000463 8.584
2316 219 0.0004632 8.584
2317 218 0.0004634 8.5376
2318 219 0.0004636 8.584
2319 217 0.0004638 8.4912
2320 218 0.000464 8.5376
2321 219 0.00046419999999999995 8.584
